Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2022-05-06 02:00 PM,2022,05,06,14,20.2,68,Moderate,20.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 03:00 PM,2022,05,06,15,22.0,72,Moderate,23.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 04:00 PM,2022,05,06,16,23.7,75,Moderate,25.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 05:00 PM,2022,05,06,17,24.4,77,Moderate,25.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 06:00 PM,2022,05,06,18,27.2,83,Moderate,30.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 07:00 PM,2022,05,06,19,25.3,79,Moderate,23.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 08:00 PM,2022,05,06,20,21.1,70,Moderate,17.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 09:00 PM,2022,05,06,21,20.6,69,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 10:00 PM,2022,05,06,22,22.5,73,Moderate,24.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-06 11:00 PM,2022,05,06,23,18.1,64,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 12:00 AM,2022,05,07,00,17.3,62,Moderate,16.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 01:00 AM,2022,05,07,01,16.1,59,Moderate,14.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 02:00 AM,2022,05,07,02,14.2,55,Moderate,12.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 03:00 AM,2022,05,07,03,13.5,54,Moderate,12.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 04:00 AM,2022,05,07,04,12.2,51,Moderate,10.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 05:00 AM,2022,05,07,05,10.8,45,Good,9.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 06:00 AM,2022,05,07,06,9.9,41,Good,8.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 07:00 AM,2022,05,07,07,9.2,38,Good,8.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 08:00 AM,2022,05,07,08,9.9,41,Good,10.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 09:00 AM,2022,05,07,09,10.9,45,Good,11.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 10:00 AM,2022,05,07,10,12.3,51,Moderate,13.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 11:00 AM,2022,05,07,11,13.7,54,Moderate,15.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 12:00 PM,2022,05,07,12,13.5,54,Moderate,13.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 01:00 PM,2022,05,07,13,13.3,54,Moderate,13.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 02:00 PM,2022,05,07,14,14.5,56,Moderate,15.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 03:00 PM,2022,05,07,15,15.0,57,Moderate,15.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 04:00 PM,2022,05,07,16,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 05:00 PM,2022,05,07,17,18.5,64,Moderate,21.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 06:00 PM,2022,05,07,18,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 07:00 PM,2022,05,07,19,16.9,61,Moderate,16.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 08:00 PM,2022,05,07,20,18.1,64,Moderate,19.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 09:00 PM,2022,05,07,21,18.0,63,Moderate,18.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 10:00 PM,2022,05,07,22,15.1,57,Moderate,11.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-07 11:00 PM,2022,05,07,23,14.6,56,Moderate,14.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 12:00 AM,2022,05,08,00,20.9,70,Moderate,27.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 01:00 AM,2022,05,08,01,22.6,73,Moderate,24.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 02:00 AM,2022,05,08,02,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 03:00 AM,2022,05,08,03,18.8,65,Moderate,16.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 04:00 AM,2022,05,08,04,19.5,67,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 05:00 AM,2022,05,08,05,20.6,69,Moderate,21.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 06:00 AM,2022,05,08,06,23.5,75,Moderate,26.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 07:00 AM,2022,05,08,07,25.3,79,Moderate,27.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 08:00 AM,2022,05,08,08,30.8,90,Moderate,36.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 09:00 AM,2022,05,08,09,31.7,92,Moderate,32.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 10:00 AM,2022,05,08,10,33.4,96,Moderate,35.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 11:00 AM,2022,05,08,11,36.0,102,Unhealthy for Sensitive Groups,38.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 12:00 PM,2022,05,08,12,37.6,106,Unhealthy for Sensitive Groups,39.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 01:00 PM,2022,05,08,13,35.3,100,Moderate,32.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 02:00 PM,2022,05,08,14,32.0,93,Moderate,28.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 03:00 PM,2022,05,08,15,27.5,83,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 04:00 PM,2022,05,08,16,25.2,79,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 05:00 PM,2022,05,08,17,21.8,71,Moderate,18.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 06:00 PM,2022,05,08,18,22.5,73,Moderate,23.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 07:00 PM,2022,05,08,19,20.7,69,Moderate,18.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 08:00 PM,2022,05,08,20,23.6,75,Moderate,26.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 09:00 PM,2022,05,08,21,24.6,77,Moderate,25.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 10:00 PM,2022,05,08,22,24.4,77,Moderate,24.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-08 11:00 PM,2022,05,08,23,20.5,69,Moderate,16.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 12:00 AM,2022,05,09,00,18.3,64,Moderate,16.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 01:00 AM,2022,05,09,01,17.8,63,Moderate,16.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 02:00 AM,2022,05,09,02,16.0,59,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 03:00 AM,2022,05,09,03,15.5,58,Moderate,14.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 04:00 AM,2022,05,09,04,14.5,56,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 05:00 AM,2022,05,09,05,13.7,54,Moderate,12.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 06:00 AM,2022,05,09,06,14.0,55,Moderate,14.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 07:00 AM,2022,05,09,07,15.8,59,Moderate,17.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 08:00 AM,2022,05,09,08,18.0,63,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 09:00 AM,2022,05,09,09,22.4,73,Moderate,26.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 10:00 AM,2022,05,09,10,19.4,66,Moderate,16.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 11:00 AM,2022,05,09,11,16.5,60,Moderate,13.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 12:00 PM,2022,05,09,12,16.5,60,Moderate,16.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 01:00 PM,2022,05,09,13,17.7,63,Moderate,18.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 02:00 PM,2022,05,09,14,19.0,66,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 03:00 PM,2022,05,09,15,18.7,65,Moderate,18.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 04:00 PM,2022,05,09,16,20.2,68,Moderate,21.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 05:00 PM,2022,05,09,17,21.3,70,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 06:00 PM,2022,05,09,18,15.4,58,Moderate,9.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 07:00 PM,2022,05,09,19,15.7,59,Moderate,15.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 08:00 PM,2022,05,09,20,15.6,58,Moderate,15.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 09:00 PM,2022,05,09,21,20.8,69,Moderate,26.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 10:00 PM,2022,05,09,22,23.9,76,Moderate,27.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-09 11:00 PM,2022,05,09,23,25.3,79,Moderate,26.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 12:00 AM,2022,05,10,00,18.9,65,Moderate,12.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 01:00 AM,2022,05,10,01,15.6,58,Moderate,12.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 02:00 AM,2022,05,10,02,12.5,52,Moderate,9.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 03:00 AM,2022,05,10,03,10.9,45,Good,9.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 04:00 AM,2022,05,10,04,10.1,42,Good,9.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 05:00 AM,2022,05,10,05,10.9,45,Good,11.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 06:00 AM,2022,05,10,06,9.6,40,Good,8.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 07:00 AM,2022,05,10,07,8.2,34,Good,6.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 08:00 AM,2022,05,10,08,7.8,33,Good,7.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 09:00 AM,2022,05,10,09,9.4,39,Good,11.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 10:00 AM,2022,05,10,10,10.8,45,Good,12.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 11:00 AM,2022,05,10,11,11.1,46,Good,11.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 12:00 PM,2022,05,10,12,12.1,51,Moderate,13.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 01:00 PM,2022,05,10,13,11.7,49,Good,11.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 02:00 PM,2022,05,10,14,12.0,50,Good,12.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 03:00 PM,2022,05,10,15,12.5,52,Moderate,13.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 04:00 PM,2022,05,10,16,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 05:00 PM,2022,05,10,17,11.0,46,Good,9.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 06:00 PM,2022,05,10,18,12.9,53,Moderate,14.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 07:00 PM,2022,05,10,19,38.8,109,Unhealthy for Sensitive Groups,64.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 08:00 PM,2022,05,10,20,28.9,86,Moderate,19.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 09:00 PM,2022,05,10,21,26.8,82,Moderate,24.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 10:00 PM,2022,05,10,22,37.4,106,Unhealthy for Sensitive Groups,47.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-10 11:00 PM,2022,05,10,23,27.3,83,Moderate,17.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 12:00 AM,2022,05,11,00,19.0,66,Moderate,10.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 01:00 AM,2022,05,11,01,14.2,55,Moderate,9.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 02:00 AM,2022,05,11,02,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 03:00 AM,2022,05,11,03,10.9,45,Good,9.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 04:00 AM,2022,05,11,04,10.6,44,Good,10.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 05:00 AM,2022,05,11,05,15.6,58,Moderate,20.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 06:00 AM,2022,05,11,06,16.2,60,Moderate,16.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 07:00 AM,2022,05,11,07,21.0,70,Moderate,25.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 08:00 AM,2022,05,11,08,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 09:00 AM,2022,05,11,09,18.5,64,Moderate,15.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 10:00 AM,2022,05,11,10,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 11:00 AM,2022,05,11,11,17.1,62,Moderate,16.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 12:00 PM,2022,05,11,12,17.2,62,Moderate,17.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 01:00 PM,2022,05,11,13,18.6,65,Moderate,20.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 02:00 PM,2022,05,11,14,19.4,66,Moderate,20.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 03:00 PM,2022,05,11,15,19.0,66,Moderate,18.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 04:00 PM,2022,05,11,16,18.6,65,Moderate,18.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 05:00 PM,2022,05,11,17,19.2,66,Moderate,20.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 06:00 PM,2022,05,11,18,19.0,66,Moderate,18.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 07:00 PM,2022,05,11,19,21.2,70,Moderate,24.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 08:00 PM,2022,05,11,20,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 09:00 PM,2022,05,11,21,20.7,69,Moderate,18.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 10:00 PM,2022,05,11,22,20.1,68,Moderate,18.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-11 11:00 PM,2022,05,11,23,19.3,66,Moderate,17.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 12:00 AM,2022,05,12,00,18.2,64,Moderate,16.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 01:00 AM,2022,05,12,01,17.3,62,Moderate,15.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 02:00 AM,2022,05,12,02,16.8,61,Moderate,15.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 03:00 AM,2022,05,12,03,15.6,58,Moderate,14.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 04:00 AM,2022,05,12,04,14.7,56,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 05:00 AM,2022,05,12,05,14.3,56,Moderate,13.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 06:00 AM,2022,05,12,06,16.4,60,Moderate,18.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 07:00 AM,2022,05,12,07,18.0,63,Moderate,20.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 08:00 AM,2022,05,12,08,16.9,61,Moderate,15.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 09:00 AM,2022,05,12,09,18.8,65,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 10:00 AM,2022,05,12,10,16.9,61,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 11:00 AM,2022,05,12,11,15.6,58,Moderate,13.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 12:00 PM,2022,05,12,12,14.8,57,Moderate,13.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 01:00 PM,2022,05,12,13,14.6,56,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 02:00 PM,2022,05,12,14,14.7,56,Moderate,14.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 03:00 PM,2022,05,12,15,15.6,58,Moderate,17.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 04:00 PM,2022,05,12,16,16.8,61,Moderate,18.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 05:00 PM,2022,05,12,17,21.5,71,Moderate,26.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 06:00 PM,2022,05,12,18,22.3,72,Moderate,23.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 07:00 PM,2022,05,12,19,22.7,73,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 08:00 PM,2022,05,12,20,22.3,72,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 09:00 PM,2022,05,12,21,20.5,69,Moderate,18.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 10:00 PM,2022,05,12,22,17.5,62,Moderate,14.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-12 11:00 PM,2022,05,12,23,19.6,67,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 12:00 AM,2022,05,13,00,24.6,77,Moderate,29.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 01:00 AM,2022,05,13,01,25.6,79,Moderate,26.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 02:00 AM,2022,05,13,02,19.8,67,Moderate,14.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 03:00 AM,2022,05,13,03,16.6,60,Moderate,13.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 04:00 AM,2022,05,13,04,15.1,57,Moderate,13.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 05:00 AM,2022,05,13,05,15.2,58,Moderate,15.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 06:00 AM,2022,05,13,06,16.5,60,Moderate,17.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 07:00 AM,2022,05,13,07,17.8,63,Moderate,19.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 08:00 AM,2022,05,13,08,21.0,70,Moderate,24.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 09:00 AM,2022,05,13,09,22.1,72,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 10:00 AM,2022,05,13,10,22.3,72,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 11:00 AM,2022,05,13,11,22.5,73,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 12:00 PM,2022,05,13,12,24.4,77,Moderate,26.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 01:00 PM,2022,05,13,13,25.0,78,Moderate,25.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 02:00 PM,2022,05,13,14,24.7,77,Moderate,24.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 03:00 PM,2022,05,13,15,23.1,74,Moderate,21.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 04:00 PM,2022,05,13,16,22.0,72,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 05:00 PM,2022,05,13,17,21.3,70,Moderate,19.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 06:00 PM,2022,05,13,18,20.6,69,Moderate,18.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 07:00 PM,2022,05,13,19,16.2,60,Moderate,13.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 08:00 PM,2022,05,13,20,22.5,73,Moderate,28.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 09:00 PM,2022,05,13,21,25.3,79,Moderate,28.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 10:00 PM,2022,05,13,22,22.5,73,Moderate,19.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-13 11:00 PM,2022,05,13,23,21.3,70,Moderate,20.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 12:00 AM,2022,05,14,00,24.8,78,Moderate,28.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 01:00 AM,2022,05,14,01,28.8,86,Moderate,32.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 02:00 AM,2022,05,14,02,30.2,89,Moderate,31.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 03:00 AM,2022,05,14,03,27.8,84,Moderate,25.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 04:00 AM,2022,05,14,04,27.4,83,Moderate,26.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 05:00 AM,2022,05,14,05,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 06:00 AM,2022,05,14,06,22.0,72,Moderate,17.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 07:00 AM,2022,05,14,07,21.1,70,Moderate,19.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 08:00 AM,2022,05,14,08,17.7,63,Moderate,14.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 09:00 AM,2022,05,14,09,15.5,58,Moderate,13.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 10:00 AM,2022,05,14,10,16.9,61,Moderate,18.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 11:00 AM,2022,05,14,11,17.6,63,Moderate,18.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 12:00 PM,2022,05,14,12,17.8,63,Moderate,18.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 01:00 PM,2022,05,14,13,18.7,65,Moderate,19.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 02:00 PM,2022,05,14,14,19.8,67,Moderate,20.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 03:00 PM,2022,05,14,15,19.1,66,Moderate,18.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 04:00 PM,2022,05,14,16,18.3,64,Moderate,17.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 05:00 PM,2022,05,14,17,18.3,64,Moderate,18.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 06:00 PM,2022,05,14,18,18.8,65,Moderate,19.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-05-14 07:00 PM,2022,05,14,19,34.5,98,Moderate,50.1,UG/M3,1 Hr,Valid
