Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2020-04-21 12:00 PM,2020,04,21,12,26.6,81,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 01:00 PM,2020,04,21,13,23.8,76,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 02:00 PM,2020,04,21,14,20.9,70,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 03:00 PM,2020,04,21,15,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 04:00 PM,2020,04,21,16,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 05:00 PM,2020,04,21,17,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 06:00 PM,2020,04,21,18,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 07:00 PM,2020,04,21,19,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 08:00 PM,2020,04,21,20,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 09:00 PM,2020,04,21,21,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 10:00 PM,2020,04,21,22,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-21 11:00 PM,2020,04,21,23,11.8,49,Good,3.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 12:00 AM,2020,04,22,00,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 01:00 AM,2020,04,22,01,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 02:00 AM,2020,04,22,02,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 03:00 AM,2020,04,22,03,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 04:00 AM,2020,04,22,04,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 05:00 AM,2020,04,22,05,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 06:00 AM,2020,04,22,06,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 07:00 AM,2020,04,22,07,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 08:00 AM,2020,04,22,08,15.2,58,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 09:00 AM,2020,04,22,09,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 10:00 AM,2020,04,22,10,10.3,43,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 11:00 AM,2020,04,22,11,14.1,55,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 12:00 PM,2020,04,22,12,14.1,55,Moderate,17.0,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2020-04-22 01:00 PM,2020,04,22,13,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2020-04-22 02:00 PM,2020,04,22,14,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2020-04-22 03:00 PM,2020,04,22,15,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2020-04-22 04:00 PM,2020,04,22,16,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 05:00 PM,2020,04,22,17,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 06:00 PM,2020,04,22,18,22.4,73,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 07:00 PM,2020,04,22,19,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 08:00 PM,2020,04,22,20,11.5,48,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 09:00 PM,2020,04,22,21,16.3,60,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 10:00 PM,2020,04,22,22,57.9,152,Unhealthy,99.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-22 11:00 PM,2020,04,22,23,79.5,163,Unhealthy,101.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 12:00 AM,2020,04,23,00,81.2,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 01:00 AM,2020,04,23,01,53.1,144,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 02:00 AM,2020,04,23,02,49.5,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 03:00 AM,2020,04,23,03,54.2,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 04:00 AM,2020,04,23,04,60.1,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 05:00 AM,2020,04,23,05,41.0,115,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 06:00 AM,2020,04,23,06,34.0,97,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 07:00 AM,2020,04,23,07,69.5,158,Unhealthy,105.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 08:00 AM,2020,04,23,08,77.2,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 09:00 AM,2020,04,23,09,59.1,153,Unhealthy,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 10:00 AM,2020,04,23,10,44.0,122,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 11:00 AM,2020,04,23,11,36.0,102,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 12:00 PM,2020,04,23,12,27.0,82,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 01:00 PM,2020,04,23,13,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 02:00 PM,2020,04,23,14,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 03:00 PM,2020,04,23,15,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 04:00 PM,2020,04,23,16,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 05:00 PM,2020,04,23,17,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 06:00 PM,2020,04,23,18,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 07:00 PM,2020,04,23,19,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 08:00 PM,2020,04,23,20,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 09:00 PM,2020,04,23,21,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 10:00 PM,2020,04,23,22,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-23 11:00 PM,2020,04,23,23,11.6,48,Good,5.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 12:00 AM,2020,04,24,00,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 01:00 AM,2020,04,24,01,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 02:00 AM,2020,04,24,02,17.8,63,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 03:00 AM,2020,04,24,03,21.4,71,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 04:00 AM,2020,04,24,04,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 05:00 AM,2020,04,24,05,21.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 06:00 AM,2020,04,24,06,24.8,78,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 07:00 AM,2020,04,24,07,28.4,85,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 08:00 AM,2020,04,24,08,31.7,92,Moderate,35.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 09:00 AM,2020,04,24,09,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 10:00 AM,2020,04,24,10,30.9,91,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 11:00 AM,2020,04,24,11,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 12:00 PM,2020,04,24,12,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 01:00 PM,2020,04,24,13,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 02:00 PM,2020,04,24,14,23.3,75,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 03:00 PM,2020,04,24,15,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 04:00 PM,2020,04,24,16,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 05:00 PM,2020,04,24,17,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 06:00 PM,2020,04,24,18,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 07:00 PM,2020,04,24,19,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 08:00 PM,2020,04,24,20,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 09:00 PM,2020,04,24,21,14.6,56,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 10:00 PM,2020,04,24,22,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-24 11:00 PM,2020,04,24,23,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 12:00 AM,2020,04,25,00,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 01:00 AM,2020,04,25,01,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 02:00 AM,2020,04,25,02,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 03:00 AM,2020,04,25,03,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 04:00 AM,2020,04,25,04,23.0,74,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 05:00 AM,2020,04,25,05,33.0,95,Moderate,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 06:00 AM,2020,04,25,06,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 07:00 AM,2020,04,25,07,40.7,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 08:00 AM,2020,04,25,08,48.3,133,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 09:00 AM,2020,04,25,09,38.6,109,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 10:00 AM,2020,04,25,10,29.3,87,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 11:00 AM,2020,04,25,11,23.1,74,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 12:00 PM,2020,04,25,12,19.5,67,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 01:00 PM,2020,04,25,13,13.2,53,Moderate,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 02:00 PM,2020,04,25,14,16.6,60,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 03:00 PM,2020,04,25,15,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 04:00 PM,2020,04,25,16,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 05:00 PM,2020,04,25,17,19.0,66,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 06:00 PM,2020,04,25,18,16.5,60,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 07:00 PM,2020,04,25,19,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 08:00 PM,2020,04,25,20,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 09:00 PM,2020,04,25,21,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 10:00 PM,2020,04,25,22,12.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-25 11:00 PM,2020,04,25,23,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 12:00 AM,2020,04,26,00,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 01:00 AM,2020,04,26,01,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 02:00 AM,2020,04,26,02,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 03:00 AM,2020,04,26,03,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 04:00 AM,2020,04,26,04,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 05:00 AM,2020,04,26,05,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 06:00 AM,2020,04,26,06,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 07:00 AM,2020,04,26,07,6.0,25,Good,2.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 08:00 AM,2020,04,26,08,11.0,46,Good,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 09:00 AM,2020,04,26,09,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 10:00 AM,2020,04,26,10,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 11:00 AM,2020,04,26,11,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 12:00 PM,2020,04,26,12,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 01:00 PM,2020,04,26,13,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 02:00 PM,2020,04,26,14,5.2,22,Good,-1.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 03:00 PM,2020,04,26,15,15.6,58,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 04:00 PM,2020,04,26,16,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 05:00 PM,2020,04,26,17,17.9,63,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 06:00 PM,2020,04,26,18,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 07:00 PM,2020,04,26,19,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 08:00 PM,2020,04,26,20,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 09:00 PM,2020,04,26,21,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 10:00 PM,2020,04,26,22,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-26 11:00 PM,2020,04,26,23,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 12:00 AM,2020,04,27,00,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 01:00 AM,2020,04,27,01,20.0,68,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 02:00 AM,2020,04,27,02,26.0,80,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 03:00 AM,2020,04,27,03,21.5,71,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 04:00 AM,2020,04,27,04,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 05:00 AM,2020,04,27,05,16.1,59,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 06:00 AM,2020,04,27,06,11.5,48,Good,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 07:00 AM,2020,04,27,07,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 08:00 AM,2020,04,27,08,17.3,62,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 09:00 AM,2020,04,27,09,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 10:00 AM,2020,04,27,10,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 11:00 AM,2020,04,27,11,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 12:00 PM,2020,04,27,12,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 01:00 PM,2020,04,27,13,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 02:00 PM,2020,04,27,14,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 03:00 PM,2020,04,27,15,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 04:00 PM,2020,04,27,16,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 05:00 PM,2020,04,27,17,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 06:00 PM,2020,04,27,18,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 07:00 PM,2020,04,27,19,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 08:00 PM,2020,04,27,20,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 09:00 PM,2020,04,27,21,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 10:00 PM,2020,04,27,22,18.0,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-27 11:00 PM,2020,04,27,23,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 12:00 AM,2020,04,28,00,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 01:00 AM,2020,04,28,01,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 02:00 AM,2020,04,28,02,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 03:00 AM,2020,04,28,03,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 04:00 AM,2020,04,28,04,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 05:00 AM,2020,04,28,05,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 06:00 AM,2020,04,28,06,17.6,63,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 07:00 AM,2020,04,28,07,27.3,83,Moderate,37.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 08:00 AM,2020,04,28,08,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 09:00 AM,2020,04,28,09,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 10:00 AM,2020,04,28,10,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 11:00 AM,2020,04,28,11,21.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 12:00 PM,2020,04,28,12,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 01:00 PM,2020,04,28,13,11.8,49,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 02:00 PM,2020,04,28,14,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 03:00 PM,2020,04,28,15,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 04:00 PM,2020,04,28,16,8.7,36,Good,3.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 05:00 PM,2020,04,28,17,12.8,52,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 06:00 PM,2020,04,28,18,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 07:00 PM,2020,04,28,19,16.9,61,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 08:00 PM,2020,04,28,20,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 09:00 PM,2020,04,28,21,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 10:00 PM,2020,04,28,22,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-28 11:00 PM,2020,04,28,23,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 12:00 AM,2020,04,29,00,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 01:00 AM,2020,04,29,01,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 02:00 AM,2020,04,29,02,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 03:00 AM,2020,04,29,03,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 04:00 AM,2020,04,29,04,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 05:00 AM,2020,04,29,05,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 06:00 AM,2020,04,29,06,8.1,34,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 07:00 AM,2020,04,29,07,5.5,23,Good,3.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 08:00 AM,2020,04,29,08,11.7,49,Good,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 09:00 AM,2020,04,29,09,18.3,64,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 10:00 AM,2020,04,29,10,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 11:00 AM,2020,04,29,11,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 12:00 PM,2020,04,29,12,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 01:00 PM,2020,04,29,13,14.3,56,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-04-29 02:00 PM,2020,04,29,14,8.6,36,Good,3.0,UG/M3,1 Hr,Valid
