Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2018-04-27 01:00 AM,2018,04,27,01,54.7,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 02:00 AM,2018,04,27,02,53.8,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 03:00 AM,2018,04,27,03,53.2,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 04:00 AM,2018,04,27,04,52.8,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 05:00 AM,2018,04,27,05,51.8,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 06:00 AM,2018,04,27,06,51.5,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 07:00 AM,2018,04,27,07,50.4,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 08:00 AM,2018,04,27,08,49.2,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 09:00 AM,2018,04,27,09,49.3,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 10:00 AM,2018,04,27,10,49.6,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 11:00 AM,2018,04,27,11,48.6,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 12:00 PM,2018,04,27,12,49.0,134,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 01:00 PM,2018,04,27,13,48.9,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 02:00 PM,2018,04,27,14,48.9,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 03:00 PM,2018,04,27,15,48.4,133,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 04:00 PM,2018,04,27,16,47.7,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 05:00 PM,2018,04,27,17,87.1,167,Unhealthy,128.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 06:00 PM,2018,04,27,18,130.0,189,Unhealthy,173.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 07:00 PM,2018,04,27,19,154.5,205,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 08:00 PM,2018,04,27,20,145.7,198,Unhealthy,137.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 09:00 PM,2018,04,27,21,130.9,190,Unhealthy,116.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 10:00 PM,2018,04,27,22,127.4,188,Unhealthy,124.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-27 11:00 PM,2018,04,27,23,133.2,191,Unhealthy,139.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 12:00 AM,2018,04,28,00,131.6,190,Unhealthy,130.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 01:00 AM,2018,04,28,01,122.8,186,Unhealthy,114.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 02:00 AM,2018,04,28,02,114.9,182,Unhealthy,107.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 03:00 AM,2018,04,28,03,104.9,177,Unhealthy,95.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 04:00 AM,2018,04,28,04,104.1,176,Unhealthy,102.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 05:00 AM,2018,04,28,05,98.0,173,Unhealthy,92.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 06:00 AM,2018,04,28,06,98.0,173,Unhealthy,98.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 07:00 AM,2018,04,28,07,87.5,168,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 08:00 AM,2018,04,28,08,79.0,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 09:00 AM,2018,04,28,09,59.8,153,Unhealthy,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 10:00 AM,2018,04,28,10,50.9,139,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 11:00 AM,2018,04,28,11,49.9,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 12:00 PM,2018,04,28,12,47.9,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 01:00 PM,2018,04,28,13,44.9,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 02:00 PM,2018,04,28,14,44.9,124,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2018-04-28 05:00 PM,2018,04,28,17,-999.0,-999,N/A,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 06:00 PM,2018,04,28,18,48.5,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 07:00 PM,2018,04,28,19,58.2,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 08:00 PM,2018,04,28,20,56.5,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 09:00 PM,2018,04,28,21,56.6,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 10:00 PM,2018,04,28,22,58.4,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-28 11:00 PM,2018,04,28,23,59.0,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 12:00 AM,2018,04,29,00,60.9,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 01:00 AM,2018,04,29,01,60.5,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 02:00 AM,2018,04,29,02,62.5,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 03:00 AM,2018,04,29,03,60.8,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 04:00 AM,2018,04,29,04,62.0,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 05:00 AM,2018,04,29,05,61.4,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 06:00 AM,2018,04,29,06,61.2,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 07:00 AM,2018,04,29,07,63.1,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 08:00 AM,2018,04,29,08,65.5,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 09:00 AM,2018,04,29,09,64.7,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 10:00 AM,2018,04,29,10,52.3,142,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 11:00 AM,2018,04,29,11,42.3,118,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 12:00 PM,2018,04,29,12,43.6,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 01:00 PM,2018,04,29,13,45.3,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 02:00 PM,2018,04,29,14,39.1,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 03:00 PM,2018,04,29,15,38.5,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 04:00 PM,2018,04,29,16,41.2,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 05:00 PM,2018,04,29,17,44.6,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 06:00 PM,2018,04,29,18,47.8,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 07:00 PM,2018,04,29,19,49.4,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 08:00 PM,2018,04,29,20,50.9,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 09:00 PM,2018,04,29,21,52.6,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 10:00 PM,2018,04,29,22,52.4,143,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-29 11:00 PM,2018,04,29,23,50.6,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 12:00 AM,2018,04,30,00,49.1,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 01:00 AM,2018,04,30,01,52.4,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 02:00 AM,2018,04,30,02,53.6,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 03:00 AM,2018,04,30,03,50.5,138,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 04:00 AM,2018,04,30,04,44.7,124,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 05:00 AM,2018,04,30,05,42.2,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 06:00 AM,2018,04,30,06,39.2,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 07:00 AM,2018,04,30,07,37.5,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 08:00 AM,2018,04,30,08,39.2,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 09:00 AM,2018,04,30,09,37.6,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 10:00 AM,2018,04,30,10,34.9,99,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 11:00 AM,2018,04,30,11,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 12:00 PM,2018,04,30,12,31.4,92,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 01:00 PM,2018,04,30,13,27.1,83,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 02:00 PM,2018,04,30,14,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 03:00 PM,2018,04,30,15,26.8,82,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 04:00 PM,2018,04,30,16,27.3,83,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 05:00 PM,2018,04,30,17,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 06:00 PM,2018,04,30,18,29.3,87,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 07:00 PM,2018,04,30,19,32.8,95,Moderate,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 08:00 PM,2018,04,30,20,33.1,95,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 09:00 PM,2018,04,30,21,34.2,97,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 10:00 PM,2018,04,30,22,34.1,97,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-04-30 11:00 PM,2018,04,30,23,36.2,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 12:00 AM,2018,05,01,00,38.4,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 01:00 AM,2018,05,01,01,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 02:00 AM,2018,05,01,02,36.4,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 03:00 AM,2018,05,01,03,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 04:00 AM,2018,05,01,04,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 05:00 AM,2018,05,01,05,35.6,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 06:00 AM,2018,05,01,06,35.8,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 07:00 AM,2018,05,01,07,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 08:00 AM,2018,05,01,08,35.3,100,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 09:00 AM,2018,05,01,09,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 10:00 AM,2018,05,01,10,34.7,99,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 11:00 AM,2018,05,01,11,31.2,91,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 12:00 PM,2018,05,01,12,29.5,88,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 01:00 PM,2018,05,01,13,31.4,92,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 02:00 PM,2018,05,01,14,32.3,93,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 03:00 PM,2018,05,01,15,32.5,94,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 04:00 PM,2018,05,01,16,30.5,90,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 05:00 PM,2018,05,01,17,26.4,81,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 06:00 PM,2018,05,01,18,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 07:00 PM,2018,05,01,19,26.5,81,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 08:00 PM,2018,05,01,20,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 09:00 PM,2018,05,01,21,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 10:00 PM,2018,05,01,22,28.1,85,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-01 11:00 PM,2018,05,01,23,34.6,98,Moderate,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 12:00 AM,2018,05,02,00,35.7,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 01:00 AM,2018,05,02,01,34.4,98,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 02:00 AM,2018,05,02,02,34.2,97,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 03:00 AM,2018,05,02,03,31.7,92,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 04:00 AM,2018,05,02,04,26.3,81,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 05:00 AM,2018,05,02,05,23.1,74,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 06:00 AM,2018,05,02,06,21.5,71,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 07:00 AM,2018,05,02,07,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 08:00 AM,2018,05,02,08,24.1,76,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 09:00 AM,2018,05,02,09,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 10:00 AM,2018,05,02,10,26.2,81,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 11:00 AM,2018,05,02,11,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 12:00 PM,2018,05,02,12,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 01:00 PM,2018,05,02,13,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 02:00 PM,2018,05,02,14,24.2,76,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 03:00 PM,2018,05,02,15,22.9,74,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 04:00 PM,2018,05,02,16,18.0,63,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 05:00 PM,2018,05,02,17,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 06:00 PM,2018,05,02,18,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 07:00 PM,2018,05,02,19,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 08:00 PM,2018,05,02,20,21.1,70,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 09:00 PM,2018,05,02,21,23.5,75,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 10:00 PM,2018,05,02,22,25.7,80,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-02 11:00 PM,2018,05,02,23,27.4,83,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 12:00 AM,2018,05,03,00,24.6,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 01:00 AM,2018,05,03,01,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 02:00 AM,2018,05,03,02,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 03:00 AM,2018,05,03,03,20.9,70,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 04:00 AM,2018,05,03,04,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 05:00 AM,2018,05,03,05,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 06:00 AM,2018,05,03,06,22.8,74,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 07:00 AM,2018,05,03,07,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 08:00 AM,2018,05,03,08,25.6,79,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 09:00 AM,2018,05,03,09,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 10:00 AM,2018,05,03,10,27.1,83,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 11:00 AM,2018,05,03,11,30.4,89,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 12:00 PM,2018,05,03,12,31.1,91,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 01:00 PM,2018,05,03,13,30.6,90,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 02:00 PM,2018,05,03,14,31.2,91,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 03:00 PM,2018,05,03,15,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 04:00 PM,2018,05,03,16,31.5,92,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 05:00 PM,2018,05,03,17,32.4,94,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 06:00 PM,2018,05,03,18,37.2,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 07:00 PM,2018,05,03,19,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 08:00 PM,2018,05,03,20,39.2,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 09:00 PM,2018,05,03,21,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 10:00 PM,2018,05,03,22,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-03 11:00 PM,2018,05,03,23,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 12:00 AM,2018,05,04,00,41.5,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 01:00 AM,2018,05,04,01,42.7,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 02:00 AM,2018,05,04,02,41.4,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 03:00 AM,2018,05,04,03,40.9,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 04:00 AM,2018,05,04,04,40.6,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 05:00 AM,2018,05,04,05,39.6,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 06:00 AM,2018,05,04,06,39.6,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 07:00 AM,2018,05,04,07,40.2,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 08:00 AM,2018,05,04,08,40.4,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 09:00 AM,2018,05,04,09,40.8,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2018-05-04 10:00 AM,2018,05,04,10,40.9,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
